5.616044044494629,5.6880202293396,5.1933393478393555,3.533050537109375,6.569839000701904,2.9766228199005127,0.38635921478271484,5.769979953765869,9.893601417541504,9.389105796813965,9.167885780334473,3.023041248321533,7.126803398132324,7.418290138244629,14.746965408325195,13.190813064575195,9.2368803024292,10.495766639709473,8.667165756225586,0.6639213562011719,7.554261684417725,7.597245216369629,4.851348876953125,3.3785483837127686,3.7177915573120117,3.673975944519043,10.88824462890625,8.557988166809082,6.106666088104248,2.784938335418701,9.449212074279785,4.379150867462158
7.620950698852539,2.481945753097534,8.649709701538086,4.0413665771484375,3.485771656036377,9.437275886535645,4.753732681274414,3.629789352416992,10.32670783996582,10.80475902557373,3.2454147338867188,3.871185302734375,5.805951118469238,8.655627250671387,7.514386177062988,10.08018684387207,7.318565845489502,19.592519760131836,6.214879989624023,9.087749481201172,9.735665321350098,9.671457290649414,5.263354301452637,6.517287731170654,3.4328460693359375,4.08066463470459,3.747112512588501,7.242616653442383,3.907881736755371,10.447813987731934,3.2478694915771484,8.11031723022461
5.867719650268555,3.4442479610443115,11.503803253173828,1.286965250968933,1.258453369140625,10.984267234802246,7.981144428253174,8.32443904876709,12.243905067443848,11.86906909942627,3.6901941299438477,2.9362592697143555,6.501426696777344,7.603442192077637,10.632292747497559,14.03773307800293,5.956366539001465,15.211506843566895,3.3762738704681396,0.7218167781829834,7.310574054718018,8.479394912719727,4.367190361022949,8.516057968139648,4.900666236877441,2.644751787185669,7.952173233032227,7.388369560241699,4.884092807769775,5.113317966461182,4.558027267456055,8.90411376953125
5.072150707244873,0.2894725799560547,5.386373519897461,5.243588447570801,3.852755069732666,8.67590045928955,5.3212080001831055,4.549345970153809,7.3781538009643555,8.298563957214355,1.8112775087356567,3.367833137512207,3.659468173980713,6.825439453125,2.2434728145599365,8.334785461425781,4.947752475738525,17.093212127685547,3.947953701019287,3.638387441635132,5.251285076141357,3.33652400970459,4.609136581420898,4.720119476318359,0.0,6.275759220123291,0.12796711921691895,0.08089089393615723,3.187358856201172,3.5754013061523438,3.047734260559082,6.08093786239624
4.46767520904541,0.0,9.350299835205078,3.2320146560668945,4.686352729797363,8.262845039367676,9.197369575500488,2.214923858642578,12.286459922790527,10.356539726257324,4.469770431518555,4.684680938720703,6.171319007873535,7.270654678344727,6.161153793334961,12.744190216064453,0.8125433921813965,17.3535213470459,2.2905502319335938,3.275317907333374,6.370540618896484,7.830249309539795,7.201658248901367,7.641589641571045,4.677528381347656,4.304734230041504,11.031255722045898,6.089296340942383,5.105442523956299,4.741556644439697,4.211766242980957,6.505144119262695
2.2660281658172607,0.7739980220794678,7.665307998657227,4.708554267883301,1.3687634468078613,8.424504280090332,7.753518581390381,10.107892036437988,13.081607818603516,11.938780784606934,6.75249719619751,3.6267919540405273,1.9658448696136475,10.80612564086914,5.635037422180176,10.457984924316406,3.538398265838623,23.853633880615234,1.7622318267822266,3.9196395874023438,1.7959800958633423,6.408061504364014,7.879946708679199,3.706050157546997,4.597272872924805,3.079338550567627,13.965605735778809,5.889553070068359,1.0011123418807983,7.543239116668701,7.554457664489746,5.762735366821289
10.195576667785645,0.0,7.020390033721924,4.258063316345215,8.373064041137695,2.1176233291625977,6.672348976135254,6.7268781661987305,8.14734172821045,20.11552619934082,8.012981414794922,5.242128849029541,0.8882805109024048,15.830492973327637,3.6307432651519775,14.144092559814453,7.268800258636475,26.06550407409668,6.7009196281433105,3.711160182952881,6.068723678588867,10.953329086303711,7.3386030197143555,5.957713603973389,6.887429714202881,3.800741195678711,7.8711042404174805,5.834768295288086,5.726717472076416,8.50014877319336,7.974991798400879,7.260315895080566
8.743762016296387,0.8212466239929199,9.496855735778809,2.0364062786102295,12.427398681640625,9.452042579650879,8.183210372924805,6.472390651702881,10.499246597290039,19.619260787963867,5.277687072753906,8.95398998260498,0.48911523818969727,6.694232940673828,6.824947357177734,11.514453887939453,9.060452461242676,20.522598266601562,7.704631328582764,5.494235992431641,9.242810249328613,10.864263534545898,10.442024230957031,11.547276496887207,5.784320831298828,5.109928131103516,4.139455318450928,10.210210800170898,2.514420509338379,8.224693298339844,10.545196533203125,7.0119948387146
10.586140632629395,1.5552246570587158,6.5947651863098145,2.9315168857574463,8.232170104980469,10.085882186889648,2.878883123397827,1.0475029945373535,16.720399856567383,7.18950080871582,7.868561267852783,11.073058128356934,6.912301063537598,9.80150032043457,9.525444984436035,18.5101318359375,7.705649375915527,14.335123062133789,6.753848075866699,1.5684566497802734,7.430023193359375,8.330116271972656,7.005133628845215,6.1610426902771,2.9813966751098633,6.561579704284668,11.671224594116211,4.556265830993652,15.074020385742188,6.9181294441223145,2.3436174392700195,3.8962340354919434
10.402901649475098,0.0,8.029071807861328,4.902729511260986,6.027517795562744,8.52884578704834,6.193249702453613,0.14496028423309326,13.052987098693848,10.85706615447998,6.395638465881348,7.539085865020752,5.026482582092285,10.316363334655762,6.626150131225586,14.928438186645508,8.237820625305176,22.44484519958496,6.491124629974365,5.262951374053955,10.856135368347168,8.510696411132812,4.483974933624268,8.588356018066406,4.165745258331299,4.054874420166016,4.597081184387207,5.5241594314575195,9.399359703063965,7.807426929473877,4.804480075836182,4.501237392425537
9.454415321350098,1.7208781242370605,10.127437591552734,2.778226852416992,9.152074813842773,11.76225757598877,7.365605354309082,5.313896656036377,14.69066333770752,13.868182182312012,6.046295166015625,3.26047420501709,8.095987319946289,11.93287181854248,10.282817840576172,15.42595100402832,9.89724063873291,22.410139083862305,5.8579301834106445,4.970720291137695,9.087316513061523,12.20322036743164,4.9038496017456055,9.582799911499023,6.187008857727051,4.162158012390137,7.843608856201172,8.051342964172363,7.902151584625244,10.942373275756836,3.675323963165283,8.303550720214844
9.653141975402832,6.0587687492370605,9.655271530151367,2.875258445739746,8.357816696166992,9.039421081542969,6.437026023864746,7.618568420410156,14.899601936340332,20.74964714050293,5.499671936035156,10.448001861572266,4.130833148956299,4.765498161315918,16.093496322631836,13.764896392822266,10.982365608215332,18.462533950805664,8.404052734375,12.146411895751953,12.301203727722168,10.277524948120117,9.326261520385742,10.007698059082031,7.32696008682251,2.4146971702575684,5.694711685180664,12.294776916503906,3.233184814453125,8.148277282714844,8.138718605041504,9.757732391357422
10.734711647033691,0.0,8.306812286376953,4.089968204498291,7.982563495635986,9.167302131652832,10.557071685791016,6.053361415863037,15.482647895812988,13.509100914001465,4.320641040802002,5.808617115020752,3.809528350830078,13.153435707092285,6.148879051208496,17.92064094543457,6.0888872146606445,24.286190032958984,4.885724067687988,2.1454122066497803,6.38393497467041,7.035589694976807,8.326571464538574,7.4005560874938965,2.9339747428894043,8.447696685791016,12.63009262084961,7.84808349609375,7.2575883865356445,10.124998092651367,8.469672203063965,5.681037425994873
11.664534568786621,0.0,9.109169006347656,1.0393013954162598,6.398629665374756,5.394291877746582,10.786341667175293,5.483860492706299,12.375218391418457,12.316146850585938,9.343476295471191,7.282370567321777,1.0429670810699463,15.691956520080566,4.943180084228516,15.398576736450195,9.745563507080078,16.183467864990234,4.203196048736572,1.7591114044189453,3.0576589107513428,9.686161041259766,5.041942596435547,11.637738227844238,4.638981819152832,5.624904632568359,9.235025405883789,6.909409523010254,6.265862941741943,9.926017761230469,9.1681489944458,5.4883928298950195
12.13559627532959,0.0,10.117897033691406,1.1881457567214966,4.530791759490967,1.4112632274627686,7.678043365478516,4.647812843322754,9.856772422790527,11.928473472595215,11.001646041870117,4.912292957305908,0.38420581817626953,12.851832389831543,3.5433895587921143,14.825281143188477,3.768474578857422,17.947771072387695,4.666621685028076,1.30680513381958,3.6642329692840576,9.47920036315918,3.9100823402404785,6.4802069664001465,3.9314441680908203,3.001201868057251,11.531415939331055,5.73344612121582,5.233676433563232,3.606863498687744,7.187095642089844,6.164649486541748
8.045944213867188,5.381583213806152,7.431346893310547,3.3722143173217773,9.991676330566406,4.801074504852295,11.002399444580078,7.814772129058838,13.380023956298828,9.194772720336914,3.6883068084716797,4.354594707489014,5.949329376220703,12.072897911071777,10.071763038635254,17.750200271606445,9.022238731384277,10.782737731933594,3.9378585815429688,1.7233390808105469,2.9721312522888184,8.526841163635254,5.519015789031982,10.827226638793945,7.464557647705078,2.0810158252716064,7.895404815673828,9.48738956451416,0.0,12.95461654663086,0.0,5.361194610595703
9.201342582702637,0.0,3.9332828521728516,3.6938023567199707,9.631114959716797,8.385741233825684,9.492834091186523,3.756312847137451,12.279151916503906,5.7226104736328125,3.63303279876709,6.0438008308410645,3.9590630531311035,12.486172676086426,2.865056276321411,14.737014770507812,7.445176124572754,16.629940032958984,3.7433321475982666,1.2474009990692139,5.507136344909668,6.258450984954834,5.224035263061523,8.747385025024414,2.78709077835083,5.100159645080566,5.191758155822754,2.5589702129364014,5.641404151916504,6.852121829986572,4.009235382080078,3.347154378890991
7.488927364349365,0.0,6.21721887588501,4.986626625061035,8.27410888671875,6.369431495666504,9.992082595825195,1.7824784517288208,11.131011962890625,5.058465957641602,6.756694793701172,4.9504804611206055,0.1480426788330078,15.042742729187012,2.3825621604919434,15.468416213989258,5.425475597381592,20.66412925720215,4.217243671417236,1.7516419887542725,1.7772871255874634,6.170841693878174,4.363335132598877,6.592222213745117,3.1721057891845703,1.9907279014587402,9.376410484313965,2.767653703689575,4.183149337768555,5.158631801605225,3.4874558448791504,2.344630002975464
6.24413537979126,0.0,8.277254104614258,5.5363945960998535,7.120019435882568,7.7192912101745605,7.2647552490234375,2.935086727142334,10.242402076721191,10.740923881530762,6.0810465812683105,2.5449657440185547,2.3947391510009766,12.672136306762695,2.556241273880005,12.173734664916992,7.382361888885498,22.523008346557617,7.181363105773926,2.5441222190856934,5.053384304046631,7.469339370727539,4.97255802154541,8.120153427124023,2.8294734954833984,4.15447473526001,5.995123863220215,3.293485403060913,5.826547145843506,7.994020938873291,6.185405731201172,6.500033378601074
7.6682891845703125,2.7251148223876953,7.620896816253662,0.4391474723815918,6.567895412445068,7.226463794708252,5.160008430480957,4.756894588470459,7.596529006958008,4.457305908203125,3.357048511505127,6.083445072174072,6.239845275878906,8.0201416015625,10.90858268737793,11.195865631103516,9.450770378112793,10.691588401794434,5.4497456550598145,5.96766471862793,8.054354667663574,10.660791397094727,5.282279014587402,7.432085990905762,1.589849829673767,2.388801097869873,6.496225357055664,3.7306787967681885,6.394067287445068,7.85375452041626,4.297240257263184,5.6906843185424805
5.939052581787109,0.0,8.521528244018555,4.028724670410156,5.695627689361572,2.900174856185913,5.776609897613525,2.6737537384033203,1.6538960933685303,12.02289867401123,4.017592906951904,1.3725265264511108,0.0,9.434744834899902,2.543205976486206,5.05029296875,8.630393981933594,17.602506637573242,5.980895519256592,4.396540641784668,4.024404525756836,6.982466220855713,7.858829498291016,6.611607551574707,3.0371103286743164,4.893112659454346,5.309177398681641,3.13065505027771,3.364407539367676,4.274272441864014,9.487164497375488,5.616339206695557
9.722755432128906,0.7250471115112305,3.349374532699585,3.826907157897949,5.646417140960693,2.5599312782287598,9.283204078674316,7.119933605194092,9.916019439697266,4.927214622497559,1.1476210355758667,5.562931537628174,2.358724594116211,12.26245403289795,3.501173257827759,10.753910064697266,7.549542427062988,6.525819778442383,0.0,1.5294971466064453,3.926156997680664,4.095554351806641,8.304545402526855,7.1691813468933105,2.2368788719177246,6.29742431640625,6.912370681762695,3.9264028072357178,0.0,12.102846145629883,2.7952194213867188,3.797098159790039
5.508188247680664,0.0,5.396111488342285,5.211542129516602,6.9786295890808105,7.2010273933410645,5.684419631958008,2.4140076637268066,4.849531173706055,8.380845069885254,2.083411693572998,3.649735927581787,2.572605609893799,8.218708992004395,1.7071917057037354,8.348907470703125,6.047921180725098,20.898923873901367,6.927501678466797,3.4794716835021973,2.1819710731506348,4.914668083190918,3.66398286819458,5.968563556671143,0.0,6.156364917755127,2.4317636489868164,0.0,5.7301459312438965,2.3087897300720215,5.905205726623535,2.0167908668518066
7.087242126464844,0.349407434463501,9.545415878295898,0.42363405227661133,7.0408406257629395,9.424489974975586,8.496665000915527,6.161285877227783,5.846888542175293,19.64497184753418,8.86837387084961,3.6639323234558105,0.991487979888916,12.162683486938477,5.209555625915527,12.448795318603516,11.800688743591309,16.017597198486328,5.932660102844238,2.391101121902466,6.605832099914551,12.296812057495117,5.725038051605225,9.871566772460938,7.129948616027832,4.163063049316406,2.511168956756592,9.897483825683594,5.666468143463135,9.949393272399902,9.38425064086914,5.865116596221924
6.5406904220581055,1.7630596160888672,10.126035690307617,2.6859259605407715,7.649451732635498,10.38298511505127,7.099897384643555,6.222599506378174,11.479475021362305,11.701857566833496,4.820262432098389,2.500537872314453,5.228368759155273,12.9824857711792,13.064379692077637,13.818180084228516,9.119325637817383,27.938344955444336,6.966952800750732,6.4562273025512695,5.9938645362854,12.591753005981445,4.819809913635254,7.048388957977295,10.498377799987793,3.386826276779175,6.447536468505859,5.99824333190918,5.442808628082275,9.201190948486328,7.914502143859863,5.424197673797607
8.019776344299316,1.4483096599578857,9.754598617553711,5.444787979125977,11.384204864501953,8.437053680419922,9.40613079071045,1.9873337745666504,13.487687110900879,12.088349342346191,7.323113441467285,3.191287040710449,3.360203504562378,14.728190422058105,6.584928512573242,15.443605422973633,9.4725923538208,22.448606491088867,5.603395462036133,6.067195892333984,5.311621189117432,13.263290405273438,2.584357500076294,11.333759307861328,12.083690643310547,4.627911567687988,7.483573913574219,5.2042388916015625,8.870092391967773,12.945920944213867,2.5568158626556396,6.933353900909424
2.4327239990234375,0.3772296905517578,8.07328987121582,2.988652229309082,1.7995867729187012,10.003811836242676,9.839749336242676,5.330039978027344,11.7059326171875,8.438860893249512,1.598587155342102,3.3078556060791016,3.0468170642852783,9.008993148803711,3.041081666946411,14.357948303222656,2.486565589904785,19.356508255004883,3.4858248233795166,2.1390492916107178,4.269287586212158,5.336043834686279,6.2929487228393555,6.925166606903076,3.3576226234436035,4.466815948486328,8.508069038391113,4.579573631286621,4.157943248748779,8.881943702697754,3.3572821617126465,6.54257869720459
7.3095831871032715,0.9964356422424316,2.8100035190582275,0.5856940746307373,1.7022678852081299,0.0,6.2103447914123535,2.7396352291107178,2.891033887863159,7.115849494934082,6.286427974700928,4.229925632476807,0.0,8.173663139343262,0.0,8.769041061401367,4.970968246459961,5.52574348449707,1.7105462551116943,0.10497617721557617,1.9654784202575684,4.065399646759033,5.765902519226074,4.9708476066589355,1.4949461221694946,3.026820659637451,5.148393630981445,1.1739592552185059,2.264298439025879,1.7725857496261597,3.7035586833953857,2.625610828399658
8.989911079406738,3.8245887756347656,11.145208358764648,1.7951723337173462,7.455857753753662,9.531716346740723,3.7222886085510254,9.797904014587402,12.127692222595215,15.729704856872559,9.131755828857422,4.537737846374512,7.781136512756348,11.083020210266113,13.13039779663086,13.632209777832031,15.12164306640625,18.68704605102539,7.787133693695068,5.7064313888549805,7.949316024780273,11.031265258789062,5.158220291137695,10.015840530395508,10.62797737121582,4.314661026000977,4.818194389343262,5.951103210449219,8.656119346618652,8.9926176071167,2.8115780353546143,8.238121032714844
7.483285427093506,3.9970834255218506,8.140634536743164,2.568697452545166,12.52821159362793,11.126662254333496,6.2389397621154785,4.082790851593018,11.20844554901123,13.199976921081543,3.050172805786133,5.643294811248779,4.455277442932129,11.342428207397461,12.019866943359375,14.788251876831055,11.78742504119873,22.680681228637695,6.939570426940918,9.474142074584961,7.616459846496582,13.517772674560547,4.737855911254883,10.394309043884277,9.170573234558105,4.102014541625977,4.056113243103027,7.597370147705078,5.177918434143066,11.898651123046875,4.950693130493164,7.456960201263428
4.110374450683594,5.064766883850098,4.057040691375732,1.293269395828247,4.890989780426025,3.9358232021331787,0.9042507410049438,6.7149271965026855,2.1195476055145264,2.1895053386688232,4.399022579193115,3.3435235023498535,5.596728324890137,3.7945291996002197,6.945111274719238,6.285645008087158,9.91169261932373,2.801518678665161,6.515235900878906,2.885436534881592,3.6906001567840576,3.9107322692871094,4.074579238891602,4.312610149383545,0.0,1.1728432178497314,4.593092918395996,0.826650857925415,2.2434239387512207,0.5894602537155151,0.3102402687072754,1.6918764114379883
9.533879280090332,3.8624162673950195,10.006267547607422,2.7120375633239746,6.157047271728516,11.784184455871582,2.665417194366455,7.513007640838623,14.208592414855957,14.204419136047363,6.358260154724121,3.5948472023010254,6.413780212402344,9.723682403564453,13.909058570861816,12.555179595947266,10.727194786071777,24.250280380249023,6.506636142730713,7.13398551940918,10.317789077758789,12.69277572631836,6.2668609619140625,7.516940593719482,9.609270095825195,2.8613600730895996,8.699631690979004,7.034480094909668,6.303799629211426,8.805326461791992,3.61784029006958,10.08056640625
5.33785343170166,1.619401216506958,3.448848247528076,0.0,3.765678882598877,6.169521808624268,5.9189066886901855,1.324135184288025,0.6848881244659424,10.08483600616455,5.3350324630737305,4.289564609527588,0.14998292922973633,8.357813835144043,1.449213981628418,8.358203887939453,5.09758996963501,5.784893035888672,3.916111946105957,0.46982479095458984,4.78590726852417,7.831089019775391,3.0613348484039307,1.5254147052764893,4.869921684265137,1.7824574708938599,0.0,4.535992622375488,5.247699737548828,0.0,5.14924430847168,0.0
13.35838794708252,1.7512305974960327,7.694591999053955,0.0,9.270463943481445,5.162595272064209,7.299905776977539,4.0039896965026855,16.739471435546875,12.489073753356934,9.15455150604248,5.217679023742676,5.6227922439575195,13.930214881896973,11.951979637145996,18.277389526367188,9.109067916870117,14.350582122802734,3.5617170333862305,2.1080069541931152,6.783802509307861,13.510330200195312,4.326934814453125,10.104448318481445,8.560098648071289,4.244333267211914,8.182138442993164,6.867389678955078,9.884187698364258,13.611814498901367,9.686138153076172,8.544557571411133
10.946537971496582,3.5635440349578857,10.023614883422852,2.9165585041046143,10.186676025390625,10.732962608337402,6.8019866943359375,8.023524284362793,15.580246925354004,16.373817443847656,6.80069637298584,9.600205421447754,4.737627029418945,8.922664642333984,14.868324279785156,16.609891891479492,12.891507148742676,24.278417587280273,11.27293586730957,9.70249080657959,12.699919700622559,13.052976608276367,8.067773818969727,11.685450553894043,9.412510871887207,3.5102570056915283,6.49515438079834,9.836872100830078,6.475156307220459,14.213563919067383,7.5446882247924805,9.42408561706543
6.549802303314209,1.0244965553283691,7.015954971313477,7.931859970092773,10.612751007080078,4.517408847808838,6.127037048339844,0.8216687440872192,6.70265007019043,18.53353500366211,7.768192291259766,2.5735363960266113,3.4058539867401123,12.223151206970215,6.9322614669799805,10.753639221191406,6.761042594909668,22.73270606994629,4.896516799926758,7.089565277099609,4.90260648727417,8.805943489074707,4.795871257781982,3.480123281478882,7.966701507568359,5.837792873382568,5.2427978515625,4.503501892089844,12.174772262573242,6.54723596572876,6.389253616333008,3.9995052814483643
4.070159912109375,2.1546847820281982,5.7743401527404785,3.2001349925994873,7.872486591339111,5.99064302444458,3.3929829597473145,8.160778045654297,7.676486015319824,17.197463989257812,5.242449760437012,8.75724983215332,0.0,4.995964050292969,4.967981338500977,3.8894739151000977,5.965912342071533,18.777379989624023,6.678163051605225,6.5977630615234375,10.400593757629395,9.1317138671875,12.855917930603027,10.391302108764648,6.510130882263184,4.101998329162598,1.3664615154266357,4.627147674560547,0.0,5.295862674713135,7.209084510803223,6.100704669952393
7.715065002441406,4.944445610046387,6.62041711807251,4.955086708068848,14.851507186889648,15.233999252319336,5.323181629180908,9.21064281463623,17.68769073486328,23.17156219482422,8.626888275146484,10.527111053466797,2.039510726928711,14.549520492553711,16.789257049560547,12.48530387878418,10.893193244934082,26.218935012817383,7.999197959899902,9.309011459350586,10.583850860595703,13.786319732666016,8.3323392868042,13.844828605651855,13.805112838745117,3.1311709880828857,9.074886322021484,13.524477005004883,8.226461410522461,12.368700981140137,6.5292253494262695,6.75865364074707
11.530241966247559,3.0782837867736816,10.551803588867188,2.809865951538086,11.204032897949219,12.617517471313477,3.6758649349212646,8.414689064025879,16.301570892333984,18.881296157836914,9.795719146728516,8.850137710571289,7.946917533874512,13.333850860595703,16.902894973754883,14.953413009643555,14.871652603149414,26.010305404663086,9.240966796875,8.448751449584961,10.24031925201416,13.107107162475586,8.880697250366211,7.958670139312744,11.721784591674805,4.01895809173584,9.544225692749023,9.713436126708984,11.698623657226562,9.459948539733887,3.5746147632598877,9.817779541015625
8.222111701965332,0.23102855682373047,7.1219162940979,2.453190565109253,10.785741806030273,6.884555339813232,7.654761791229248,4.242916107177734,11.204120635986328,24.07027244567871,11.422255516052246,4.686403751373291,1.0051342248916626,13.33745002746582,2.432764768600464,15.448726654052734,9.882039070129395,20.963411331176758,8.09550666809082,3.1892900466918945,7.759140968322754,11.349344253540039,8.277803421020508,6.740249156951904,9.321359634399414,3.263129234313965,5.585090637207031,7.980072021484375,8.780957221984863,10.682222366333008,7.43978214263916,6.416745185852051
8.446361541748047,2.4093821048736572,9.535430908203125,5.027856826782227,11.51150894165039,11.87222957611084,5.826896667480469,7.323564052581787,19.797340393066406,25.76362419128418,15.96216106414795,9.470015525817871,3.2229812145233154,19.024921417236328,14.016798973083496,17.402956008911133,12.89534854888916,27.18772315979004,6.960198402404785,5.844891548156738,9.279170989990234,13.368703842163086,10.725510597229004,10.703592300415039,16.932090759277344,1.6845290660858154,8.628807067871094,10.751648902893066,15.470609664916992,14.505136489868164,3.413003444671631,8.317865371704102
8.394591331481934,3.3978562355041504,5.50824499130249,6.519065856933594,13.544050216674805,11.387720108032227,7.35695743560791,9.738561630249023,20.837657928466797,23.86918830871582,7.852081298828125,7.173659801483154,0.327589750289917,14.163895606994629,8.724831581115723,14.166702270507812,11.199116706848145,25.767900466918945,9.723299026489258,3.8713762760162354,8.574344635009766,10.111286163330078,9.434877395629883,14.244673728942871,8.449371337890625,6.318678855895996,7.023078918457031,10.563491821289062,3.9572629928588867,10.416899681091309,7.36353874206543,6.434987545013428
3.512971878051758,0.0,4.535489082336426,4.865395545959473,7.439805507659912,5.382694721221924,6.352316856384277,6.284823417663574,7.5281782150268555,20.238609313964844,10.537917137145996,1.7921556234359741,0.6789666414260864,13.479501724243164,2.703015089035034,11.522602081298828,6.129330635070801,20.36974334716797,2.748096227645874,3.788025379180908,8.100372314453125,10.578512191772461,9.355154037475586,5.927574634552002,8.206594467163086,3.957655906677246,4.025204658508301,6.1125383377075195,4.892685413360596,9.02890682220459,6.745556831359863,7.569141864776611
11.007861137390137,3.264704942703247,2.6755638122558594,2.433039426803589,7.873887538909912,4.408895015716553,5.227675914764404,3.682140827178955,12.918681144714355,4.101950645446777,1.0527539253234863,3.599853038787842,5.338580131530762,9.381026268005371,8.013407707214355,11.988115310668945,8.596771240234375,8.625556945800781,4.069775581359863,0.5003430843353271,8.58732795715332,11.123058319091797,5.766350746154785,5.044872760772705,2.7097558975219727,2.9309420585632324,0.0,4.417544364929199,7.6082539558410645,10.834295272827148,7.6539812088012695,6.5451436042785645
6.3326311111450195,5.718921661376953,6.526413440704346,1.800918698310852,2.591095447540283,7.099803447723389,0.0,7.105968475341797,5.326789855957031,3.5751469135284424,4.43981409072876,3.3756370544433594,4.324519157409668,6.092785835266113,7.748276710510254,6.88753604888916,11.072949409484863,6.408742904663086,6.014554977416992,5.133363723754883,3.560999870300293,5.812826633453369,3.4379985332489014,2.964672088623047,0.0,1.4987804889678955,3.940079689025879,3.7499682903289795,3.221065044403076,2.427610397338867,0.5078749656677246,5.605473518371582
7.405711650848389,1.2468559741973877,9.940410614013672,2.44155216217041,10.186437606811523,9.517582893371582,5.359004974365234,6.83170747756958,18.048994064331055,25.166337966918945,13.643376350402832,6.3813042640686035,4.9239044189453125,15.412565231323242,15.139371871948242,17.7178897857666,13.555636405944824,22.002859115600586,7.791154384613037,6.29270076751709,9.261492729187012,12.10291862487793,11.783596992492676,10.925971031188965,14.942096710205078,2.573709726333618,6.984838485717773,10.313400268554688,9.800862312316895,11.337289810180664,7.21583366394043,8.8480224609375
5.354115009307861,7.48120641708374,7.031178951263428,4.557374954223633,0.8367099761962891,11.861939430236816,5.527499198913574,11.531183242797852,17.981300354003906,16.369543075561523,2.784329414367676,3.673280715942383,4.279372215270996,8.646262168884277,9.762357711791992,14.115926742553711,5.97179651260376,18.91607093811035,3.2351691722869873,2.964643716812134,7.8310723304748535,5.212160587310791,7.384186744689941,6.702324390411377,3.713174343109131,1.6649569272994995,8.592774391174316,9.441807746887207,5.108733654022217,7.7778239250183105,5.180817604064941,9.708883285522461
5.050518989562988,6.915757179260254,7.009733200073242,4.1158671379089355,3.444429874420166,7.685427665710449,3.843240737915039,5.586554527282715,10.25327205657959,9.510833740234375,1.1266509294509888,2.116283416748047,3.748444080352783,7.022591590881348,5.630168914794922,10.306739807128906,6.697958946228027,15.028664588928223,4.166884899139404,6.137693405151367,7.99241304397583,8.11283016204834,4.187106609344482,8.698984146118164,1.990996241569519,2.3319339752197266,2.2483344078063965,6.722454071044922,1.58513343334198,9.510503768920898,2.6569278240203857,9.460823059082031
8.78200626373291,0.0,8.863880157470703,3.4019198417663574,9.699485778808594,8.38991928100586,6.840868949890137,2.4927637577056885,13.409329414367676,9.778429985046387,7.48032808303833,5.604720115661621,4.202177047729492,10.421256065368652,9.197111129760742,13.01898193359375,7.15463924407959,24.705400466918945,7.728087425231934,6.700190544128418,11.058027267456055,14.217660903930664,4.694377899169922,8.49405288696289,4.982236862182617,1.5709483623504639,10.278360366821289,6.915648460388184,11.195805549621582,10.7923002243042,8.87125301361084,3.0310816764831543
8.347427368164062,1.6344493627548218,6.247923851013184,3.181032180786133,11.77859115600586,8.861357688903809,10.689316749572754,5.115429878234863,11.737992286682129,9.356795310974121,0.7756693363189697,5.752974987030029,2.3432059288024902,12.522686004638672,6.708551406860352,14.535259246826172,9.477264404296875,21.367387771606445,5.66409158706665,5.195918083190918,6.475184917449951,10.265693664550781,6.420168876647949,11.357073783874512,5.150994300842285,4.261741638183594,5.905810356140137,5.743807792663574,5.106858730316162,12.387598037719727,8.544893264770508,5.835879802703857
7.941761016845703,2.368516206741333,12.903972625732422,2.8731472492218018,5.550919055938721,14.541403770446777,3.6136209964752197,9.077499389648438,15.206128120422363,16.401487350463867,5.013053894042969,6.007655620574951,8.928179740905762,10.080716133117676,14.391143798828125,13.178365707397461,9.531449317932129,19.240100860595703,5.443613052368164,5.891637802124023,7.471885681152344,8.065180778503418,9.896169662475586,7.214264392852783,7.5130720138549805,4.783229827880859,12.295770645141602,6.427281379699707,11.616366386413574,5.042566776275635,2.0492429733276367,8.481983184814453
7.358991622924805,4.981551170349121,7.957494735717773,0.8663345575332642,9.283012390136719,4.646957874298096,7.705560684204102,10.831653594970703,10.15567398071289,10.232219696044922,3.4399304389953613,4.664921760559082,7.089010238647461,9.127131462097168,13.613302230834961,14.961870193481445,7.72882080078125,11.913089752197266,0.0,2.951758861541748,4.791784286499023,11.043708801269531,4.535737991333008,10.454826354980469,8.905324935913086,4.4150543212890625,6.656229019165039,4.729788780212402,4.650112152099609,10.581541061401367,3.989494562149048,6.64439582824707
8.904461860656738,5.164785385131836,4.77354097366333,3.334902763366699,1.8573362827301025,9.869344711303711,3.914083480834961,13.176834106445312,12.349156379699707,14.848555564880371,6.443865776062012,2.448293685913086,2.3598015308380127,12.595174789428711,5.974305152893066,7.193305492401123,3.669384002685547,22.11235237121582,0.0,5.464907646179199,4.979786396026611,9.36611557006836,5.2969160079956055,6.14054012298584,5.5627522468566895,1.1456878185272217,8.495417594909668,8.413681030273438,0.9207233190536499,5.371805191040039,4.6879167556762695,6.734506130218506
7.063830375671387,8.303643226623535,6.697920322418213,5.622705459594727,5.172650337219238,7.6940131187438965,2.8946914672851562,9.828521728515625,17.657894134521484,15.453932762145996,4.6101155281066895,3.3762049674987793,4.935154914855957,8.511582374572754,13.71811294555664,18.09523582458496,11.766140937805176,16.956340789794922,8.16076946258545,3.0388317108154297,10.78690242767334,6.851746559143066,6.406399250030518,6.553471088409424,1.9182418584823608,2.594999313354492,9.167004585266113,13.09923267364502,4.798951625823975,8.280434608459473,8.489090919494629,10.268878936767578
